x coord,y coord, mean intensity
1511.3247126436781,601.8477011494252,5.155555555555556
663.9445544554455,606.2475247524752,4.279661016949152
1536.3449883449885,615.8601398601398,3.763157894736842
475.64086021505375,623.5462365591397,4.2272727272727275
509.2556131260794,623.9568221070812,4.7073170731707314
1351.788906009245,628.9892141756549,4.669064748201439
1642.4648829431437,632.180602006689,4.462686567164179
641.4503816793894,639.1908396946565,4.763636363636364
1054.3783783783783,641.0738738738738,4.3700787401574805
230.00642054574638,648.3049759229534,4.71969696969697
1520.807073954984,648.9581993569132,3.746987951807229
1297.413988657845,649.9867674858223,4.336065573770492
1055.7956204379561,652.242700729927,5.591836734693878
902.0445544554456,657.0693069306931,5.716981132075472
1111.9359534206696,656.1091703056769,5.204545454545454
232.01435406698565,663.7735247208932,4.644444444444445
503.33118971061094,665.9807073954984,4.897637795275591
217.22122302158274,672.2787769784172,4.34375
97.27020202020202,673.0378787878788,3.7358490566037736
1208.9569536423842,679.3741721854304,4.71875
1048.4050420168066,685.7764705882353,5.085470085470085
645.9759036144578,690.1084337349398,5.03030303030303
123.17294520547945,691.2208904109589,4.786885245901639
135.32167832167832,690.6328671328671,4.4
880.2867647058823,695.8480392156863,3.4
1297.1960183767228,700.4318529862175,5.141732283464567
421.35483870967744,705.8096774193548,4.696969696969697
729.3125,705.2849264705883,4.4958677685950414
1564.581300813008,712.8224932249323,5.309352517985611
1791.6461538461538,711.7516483516483,4.136363636363637
247.89779874213838,713.4213836477987,4.746268656716418
1351.6155913978494,720.1908602150538,3.4766355140186915
1703.8242857142857,721.1614285714286,5.6
1168.7361563517916,721.257328990228,3.6987951807228914
917.8207381370826,730.0474516695958,4.863247863247863
1498.092558983666,729.540834845735,4.630252100840337
894.5572815533981,735.926213592233,4.291666666666667
1719.6626506024097,736.1170395869191,4.801652892561983
807.0977272727273,743.7272727272727,3.893805309734513
1174.261348005502,752.8239339752407,6.058333333333334
1161.672131147541,755.9405737704918,4.033057851239669
1608.450331125828,756.7218543046357,4.507462686567164
909.5535714285714,760.224025974026,4.967741935483871
1578.6791979949874,760.3057644110276,4.6395348837209305
1345.7155963302753,761.0688073394496,5.030769230769231
1272.1829652996846,763.4968454258675,5.031746031746032
1353.2207792207791,765.5584415584416,3.8987341772151898
1042.9525483304042,770.4692442882249,4.663934426229508
1657.9864406779661,776.9796610169492,4.836065573770492
620.8875638841567,783.4940374787053,4.550387596899225
760.4632352941177,790.2849264705883,4.533333333333333
303.3929577464789,794.4802816901408,5.590551181102362
1732.1107078039927,833.453720508167,4.516393442622951
1640.100583090379,839.695335276968,5.119402985074627
1160.1197478991596,851.2352941176471,4.288288288288288
874.9967897271268,853.9630818619582,5.464912280701754
921.7796610169491,856.3775038520802,5.0703125
1448.851851851852,868.283950617284,4.4296875
1692.946188340807,871.1748878923767,4.919117647058823
1781.1295418641391,872.3696682464455,4.984251968503937
1712.632530120482,873.0963855421687,4.184873949579832
1706.111111111111,903.653399668325,4.674418604651163
140.62803738317757,912.0691588785047,4.385245901639344
471.90669014084506,911.0492957746479,4.773109243697479
1033.9590551181102,911.6913385826772,4.7388059701492535
72.15470852017937,921.9192825112108,4.054545454545455
1677.304761904762,926.2873015873016,4.921875
1767.383027522936,938.0022935779816,3.892857142857143
1135.0983050847458,939.9898305084746,4.538461538461538
316.439453125,951.736328125,4.19672131147541
872.2208588957055,952.4928425357873,4.327433628318584
696.2684426229508,973.905737704918,4.135593220338983
1056.25,1010.3367346938776,4.126315789473685
1206.9696312364424,1011.2863340563991,4.268518518518518
908.9913644214163,1039.9101899827288,4.595238095238095
1700.6476683937824,1044.2400690846287,5.078947368421052
1189.4268292682927,1051.1080139372823,4.555555555555555
1168.2675840978593,1067.0718654434252,5.030769230769231
1536.2884310618067,1068.228209191759,4.9296875
978.8057259713702,1071.7096114519427,4.405405405405405
951.6454689984101,1073.577106518283,4.875968992248062
1067.1553398058252,1096.2252427184467,4.3277310924369745
10.13921568627451,1099.9019607843138,4.473684210526316
784.0735294117648,1103.6936274509803,3.7777777777777777
1399.5380577427823,1104.1653543307086,3.735294117647059
1760.872380952381,1148.4819047619048,4.2682926829268295
1055.7951807228915,1161.986230636833,4.368421052631579
1167.321503131524,1183.5782881002087,3.958677685950413
1767.3392857142858,1184.919642857143,3.9529411764705884
608.9362637362638,1194.3296703296703,3.9565217391304346
1597.2748226950355,1193.8439716312057,4.661157024793388
609.3700623700623,1224.2972972972973,4.372727272727273
1351.4816955684007,1266.2755298651252,4.51304347826087
776.3258706467661,1272.3731343283582,3.4655172413793105
296.6828193832599,1320.4471365638767,4.017699115044247
1249.9143389199255,1337.679702048417,4.512605042016807
1167.8713768115942,1352.1884057971015,4.150375939849624
134.0962962962963,1375.6925925925925,4.462809917355372
779.6778947368421,1377.5894736842106,3.8306451612903225
1367.9235668789809,1388.1337579617834,4.131578947368421
242.09724770642202,1433.3688073394496,4.541666666666667
671.9803921568628,1441.2014260249555,4.488
1023.3004926108374,1454.539408866995,3.8666666666666667
712.321568627451,1456.3647058823528,4.25
1797.3192239858906,1456.5520282186949,4.930434782608696
121.0911111111111,1551.7844444444445,3.9130434782608696
471.93638676844785,1586.320610687023,3.7788461538461537
513.5964912280701,1599.9323308270677,3.7641509433962264
1367.893536121673,1635.1406844106464,4.208
1616.044642857143,1663.672619047619,3.0545454545454547
1641.6878048780488,1671.990243902439,5.0
1247.595988538682,3.805157593123209,4.915492957746479
1527.770240700219,5.094091903719913,4.810526315789474
680.1927437641723,7.791383219954649,3.73728813559322
929.8234126984127,7.755952380952381,4.3076923076923075
993.1404399323181,8.446700507614214,4.6171875
1430.4107744107744,10.003367003367003,4.569230769230769
1562.28125,7.826704545454546,4.756756756756757
519.3057090239411,12.331491712707182,4.7631578947368425
1452.4252873563219,13.311986863711002,4.991803278688525
132.54898648648648,16.35810810810811,4.625
87.84182776801406,16.27416520210896,4.781512605042017
1637.0416666666667,17.19333333333333,4.8
361.0381679389313,19.251908396946565,6.238095238095238
325.4247311827957,21.413978494623656,4.769230769230769
1151.9005235602094,22.850785340314136,4.897435897435898
877.6474820143885,23.694244604316548,4.244274809160306
1044.9966386554622,31.55966386554622,4.917355371900826
981.2364394993045,35.87343532684284,5.530769230769231
833.2550091074681,39.55373406193078,4.463414634146342
4.963768115942029,40.05314009661836,4.6
1790.909090909091,39.18955512572534,5.275510204081633
1687.2081850533807,41.04092526690391,4.569105691056911
1655.4885496183206,42.89885496183206,4.478632478632479
60.715328467153284,51.848175182481754,5.229007633587786
1301.3214285714287,57.99025974025974,5.008130081300813
1778.4603773584906,57.556603773584904,4.649122807017544
738.3835227272727,60.86647727272727,5.723577235772358
1689.0930979133227,60.55216693418941,4.684210526315789
1256.5021008403362,67.4516806722689,5.409090909090909
1634.5420168067226,71.17787114845939,5.028169014084507
1712.1009174311926,72.96024464831804,3.7586206896551726
1469.0278637770898,74.43962848297214,5.981481481481482
1188.0108695652175,79.85688405797102,4.717948717948718
1799.8213627992634,86.8121546961326,4.563025210084033
215.9323017408124,88.00580270793037,4.169354838709677
684.2179289026275,87.39103554868625,5.094488188976378
1254.461352657005,90.30676328502416,4.704545454545454
768.794014084507,89.77992957746478,4.773109243697479
141.8,96.21443298969072,4.217391304347826
191.76043557168785,96.08166969147005,4.373015873015873
496.820796460177,96.20132743362832,3.7355371900826446
1319.7056737588653,96.17553191489361,4.476190476190476
1564.5752688172042,95.48028673835125,4.5
1772.3859060402685,97.2248322147651,4.692913385826771
182.28275862068966,100.13103448275862,5.878378378378378
4.247093023255815,104.09302325581395,4.712328767123288
530.1083916083916,103.82692307692308,4.888888888888889
1593.0572792362768,104.6109785202864,3.8440366972477062
477.55821371610847,109.79904306220095,4.823076923076923
775.1046025104603,112.06485355648536,4.425925925925926
1129.5180952380952,112.49714285714286,4.525862068965517
1609.3189189189188,110.42702702702702,4.805194805194805
367.96737357259383,115.66884176182708,5.108333333333333
17.53280839895013,119.40944881889764,3.560747663551402
1425.7814569536424,118.81015452538631,4.4411764705882355
175.12086330935253,122.58705035971224,5.305343511450381
625.8770685579196,136.44444444444446,3.646551724137931
1604.7714285714285,136.56428571428572,4.827586206896552
1301.4741379310344,140.35,4.833333333333333
21.688856729377715,144.44428364688858,5.3565891472868215
701.9310986964618,144.0297951582868,4.512605042016807
401.0834473324213,146.09028727770178,5.335766423357664
833.0765027322404,148.327868852459,4.5
811.7179902755267,152.16207455429497,4.782945736434108
127.05846774193549,157.6673387096774,5.511111111111111
470.1877828054299,161.90271493212668,5.390243902439025
1192.766550522648,160.34843205574913,4.484375
1712.0957642725598,161.51749539594843,4.601694915254237
1751.9757085020242,161.0,3.9206349206349205
1089.5890625,163.9453125,4.885496183206107
564.6403641881639,164.6949924127466,4.77536231884058
1167.7860962566845,165.29679144385025,5.54074074074074
400.49056603773585,171.8902229845626,5.15929203539823
1136.8938356164383,173.4417808219178,4.5625
941.9354120267261,175.82850779510022,3.773109243697479
1167.9181380417335,177.99357945425362,5.10655737704918
945.8070739549839,185.80707395498393,3.8875
1127.0517598343686,184.35817805383022,4.2368421052631575
116.27663934426229,185.16803278688525,4.170940170940171
1249.4603658536585,188.97256097560975,3.9518072289156625
889.2989690721649,190.7979381443299,4.4495412844036695
97.18700787401575,191.91929133858267,4.3418803418803416
320.07755775577556,191.8795379537954,4.522388059701493
823.2645502645503,191.94179894179894,4.846153846153846
1379.8830409356726,191.0916179337232,4.663636363636364
114.35144312393888,195.65704584040748,5.718446601941747
1786.2156398104266,200.718009478673,3.8363636363636364
209.66392092257001,202.45799011532125,5.058333333333334
217.36206896551724,207.17733990147784,4.461538461538462
176.51304347826087,207.44782608695652,5.476190476190476
761.478835978836,208.489417989418,4.153846153846154
56.00688468158348,209.1944922547332,4.469230769230769
667.5748148148148,212.83851851851853,5.2734375
1505.6815068493152,212.98972602739727,4.907563025210084
1549.6396103896104,215.9383116883117,4.597014925373134
280.5046904315197,217.24953095684802,4.196850393700787
1261.4676145339652,216.93364928909952,5.275
1647.7874015748032,217.0503937007874,5.0
319.74874371859295,219.9078726968174,4.776
1047.096096096096,221.53453453453454,4.625
1462.9892086330935,223.35791366906474,5.295238095238095
115.28965517241379,223.44137931034481,4.264705882352941
487.4491803278689,226.69016393442624,5.083333333333333
1559.6239600665558,230.20965058236274,4.6953125
563.0785562632697,230.6411889596603,5.01063829787234
1648.4018348623854,232.57981651376147,4.61864406779661
1735.8491525423728,248.5593220338983,4.758064516129032
744.7542372881356,256.5813559322034,4.957983193277311
1081.3135755258127,256.055449330784,4.286885245901639
1660.6723768736617,257.34261241970023,5.188888888888889
1732.8907103825136,257.0464480874317,4.357142857142857
536.777166437414,259.99312242090787,5.23021582733813
555.8571428571429,260.2156862745098,5.534883720930233
1764.3807890222984,259.8319039451115,5.4485981308411215
1584.1793372319687,264.224171539961,4.384615384615385
981.2834138486312,265.78743961352654,5.262711864406779
660.5047923322684,270.5591054313099,4.852713178294573
789.4795597484276,271.80974842767296,4.711111111111111
1303.3715415019763,271.798418972332,4.048
831.8924731182796,275.31541218637994,4.393700787401575
1749.6688034188035,274.69444444444446,5.441860465116279
213.11656441717793,281.23312883435585,4.445454545454545
832.1017811704835,286.22137404580155,5.458333333333333
211.35326086956522,290.3369565217391,5.041095890410959
1196.9057142857143,292.26,5.426356589147287
1673.3375262054508,293.0482180293501,5.021052631578947
703.3310104529617,295.308362369338,4.704918032786885
1059.5135951661632,302.9712990936556,5.338709677419355
57.88543371522095,303.1800327332242,4.66412213740458
560.3338870431894,304.22093023255815,4.703125
1247.3186119873817,304.47476340694004,5.031746031746032
571.3643263757116,305.4743833017078,5.489583333333333
1720.0382513661202,307.94535519125685,4.463414634146342
520.3829236739974,316.111254851229,6.336065573770492
1177.7052810902896,316.51277683134583,5.104347826086957
1354.638655462185,319.3249299719888,4.576923076923077
171.971875,328.0578125,5.12
1375.7930489731439,331.09320695102684,4.984251968503937
1527.7071547420965,331.6106489184692,4.808
1070.5274102079395,335.8468809073724,4.560344827586207
1620.5377777777778,336.9422222222222,4.591836734693878
1105.826815642458,337.9608938547486,4.1953125
1544.531914893617,337.72340425531917,4.593984962406015
1045.8366800535475,342.574297188755,5.574626865671642
1239.8992805755395,344.08153477218224,4.128712871287129
1288.571212121212,343.45454545454544,4.925373134328358
677.5939675174014,344.9582366589327,5.192771084337349
360.3502935420744,348.0352250489237,4.405172413793103
1041.434472934473,355.3105413105413,5.52755905511811
1280.0550458715597,357.49174311926606,4.36
950.6517412935324,360.863184079602,4.1020408163265305
1270.6136363636363,361.2113636363636,4.489795918367347
1559.8631984585743,362.2292870905588,4.51304347826087
1770.4844236760125,363.41744548286607,4.976744186046512
1640.9724409448818,373.5196850393701,4.618181818181818
511.50912106135985,373.8407960199005,4.785714285714286
